,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2021-05-06 16:09:25,2021-05-05,TA,Richards Barry A.,Pres,S - Sale,26.23,-10000,63163,-14%,-262300.0,,,,,TA
1,,2021-05-06 16:09:04,2021-05-05,TA,Young Mark R,"EVP, GC",S - Sale,26.26,-16500,47379,-26%,-433252.0,,,,,TA
2,,2020-09-23 16:18:17,2020-09-21,TA,Portnoy Adam D.,Dir,P - Purchase,21.57,104738,655506,+19%,2259199.0,,,,,TA
3,,2020-05-14 16:01:31,2020-05-13,TA,Gilmore Barbara D.,Dir,P - Purchase,8.53,2000,24900,+9%,17050.0,,,,,TA
4,,2020-03-05 16:09:28,2020-03-04,TA,Pertchik Jonathan,CEO,P - Purchase,12.9,7000,60000,+13%,90300.0,,,,,TA
5,,2020-03-05 08:30:28,2020-03-03,TA,Morea Joseph,Dir,P - Purchase,13.33,2000,13400,+18%,26660.0,,,,,TA
6,M,2020-03-04 16:13:59,2020-03-03,TA,Crage Peter J,"EVP, CFO, Treasurer",P - Purchase,13.02,2700,16200,+20%,35143.0,,,,,TA
7,,2020-02-25 16:50:44,2020-02-24,TA,Poptodorova Elena,Dir,S - Sale,15.88,-450,2550,-15%,-7146.0,,,,,TA
8,,2019-12-16 16:13:48,2019-12-13,TA,McGary John T. Jr.,EVP,S - Sale,9.05,-1773,28880,-6%,-16046.0,,,,,TA
9,,2019-12-16 16:13:27,2019-12-13,TA,Rebholz Andrew J,CEO,S - Sale,9.05,-8469,137957,-6%,-76644.0,,,,,TA
10,,2019-12-16 16:13:04,2019-12-13,TA,Myers William Earnest,"EVP, CFO, Treasurer",S - Sale,9.05,-2187,32529,-6%,-19792.0,,,,,TA
11,,2019-12-16 16:12:41,2019-12-13,TA,Bresnahan Rodney Paul,EVP,S - Sale,9.05,-1971,28948,-6%,-17838.0,,,,,TA
12,,2019-12-16 16:12:19,2019-12-13,TA,Richards Barry A.,"Pres, COO",S - Sale,9.05,-4277,62770,-6%,-38707.0,,,,,TA
13,,2019-05-10 16:07:57,2019-05-09,TA,Richards Barry A.,"Pres, COO",S - Sale,3.87,-37000,215235,-15%,-143190.0,,,,,TA
14,,2019-05-10 16:04:20,2019-05-09,TA,Young Mark R,"EVP, GC",S - Sale,3.68,-101010,181988,-36%,-371767.0,,,,,TA
15,,2018-10-11 16:01:58,2018-10-10,TA,Portnoy Adam D.,Dir,P - Purchase,5.62,1492691,1635955,>999%,8381460.0,,,,,TA
