,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2021-12-17 16:17:23,2021-12-15,HOWL,Leonard Reid,COO,S - Sale,13.41,-3000,122157,-2%,-40242.0,,,,,HOWL
1,M,2021-06-16 16:58:34,2021-06-14,HOWL,"Ra Capital Management, L.P.","Dir, 10%",P - Purchase,12.77,323298,4291881,+8%,4129398.0,,,,,HOWL
2,D,2021-05-06 16:31:13,2021-05-04,HOWL,"Ra Capital Management, L.P.","Dir, 10%",P - Purchase,16.0,1715000,443825,-135%,27440000.0,,,,,HOWL
3,D,2021-05-06 16:20:40,2021-05-04,HOWL,"Mpm Bioventures 2014, L.P.",10%,P - Purchase,16.0,125759,3187998,+4%,2012144.0,,,,,HOWL
4,D,2021-05-06 16:19:54,2021-05-04,HOWL,Gadicke Ansbert,10%,P - Purchase,16.0,245000,6672183,+4%,3920000.0,,,,,HOWL
5,D,2021-05-06 16:19:05,2021-05-04,HOWL,Evnin Luke,"Dir, 10%",P - Purchase,16.0,150799,4284172,+4%,2412784.0,,,,,HOWL
6,D,2021-05-04 16:31:43,2021-05-04,HOWL,Taiho Ventures LLC,10%,P - Purchase,16.0,312500,2068909,+18%,5000000.0,,,,,HOWL
7,D,2021-05-04 16:31:20,2021-05-04,HOWL,Asanuma Sakae,"Dir, 10%",P - Purchase,16.0,312500,2068909,+18%,5000000.0,,,,,HOWL
8,D,2021-05-04 16:31:02,2021-05-04,HOWL,Arkin Bio Ventures 2 L.P.,10%,P - Purchase,16.0,400000,2046634,+24%,6400000.0,,,,,HOWL
9,D,2021-05-04 16:30:57,2021-05-04,HOWL,"Longwood Fund III Gp, LLC",10%,P - Purchase,16.0,250000,1677082,+18%,4000000.0,,,,,HOWL
10,D,2021-05-04 16:30:39,2021-05-04,HOWL,Lazarus Alon,"Dir, 10%",P - Purchase,16.0,400000,2046634,+24%,6400000.0,,,,,HOWL
11,D,2021-05-04 13:21:04,2021-05-04,HOWL,Sphera Global Healthcare Management LP,10%,P - Purchase,16.0,475000,787997,+152%,7600000.0,,,,,HOWL
12,D,2021-05-04 12:34:36,2021-05-04,HOWL,Flynn James E,"Possible Member of 10% Group, 10%",P - Purchase,16.0,800000,2552787,+46%,12800000.0,,,,,HOWL
