,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,M,2022-01-31 20:06:51,2022-01-27,TACT,325 Capital LLC,10%,P - Purchase,8.63,8835,1011789,+1%,76281.0,,,,,TACT
1,D,2021-12-13 18:06:59,2021-12-09,TACT,Demartino Steven A,"Pres, CFO, Treas., Secr.",S - Sale+OE,10.51,-405,76849,-1%,-4257.0,,,,,TACT
2,DM,2021-11-24 16:03:28,2021-11-22,TACT,Hoffman Andrew John,"SVP, Operations",S - Sale+OE,11.34,-16875,13541,-55%,-191441.0,,,,,TACT
3,D,2021-05-21 15:52:24,2021-05-19,TACT,Walsh Raymond T Jr,"SVP, Global FST Sales",S - Sale+OE,13.02,-3750,0,-100%,-48825.0,,,,,TACT
4,,2020-06-09 09:56:10,2020-06-05,TACT,Dillon John,Dir,P - Purchase,5.39,10000,43525,+30%,53900.0,,,,,TACT
5,,2020-06-09 09:44:31,2020-06-05,TACT,Olinger Haydee,Dir,P - Purchase,5.67,1760,4460,+65%,9979.0,,,,,TACT
6,,2020-06-04 11:47:15,2020-06-02,TACT,Shuldman Bart C,"COB, CEO",P - Purchase,4.45,2000,69415,+3%,8900.0,,,,,TACT
7,,2019-07-25 16:56:37,2019-07-23,TACT,Dillon John,Dir,P - Purchase,12.0,5000,29750,+20%,60000.0,,,,,TACT
8,,2019-07-25 16:27:22,2019-07-23,TACT,Shuldman Bart C,"COB, CEO",S - Sale,12.0,-5000,50540,-9%,-60000.0,,,,,TACT
9,M,2019-05-14 15:39:29,2019-05-10,TACT,Schwarz Thomas R,Dir,S - Sale,9.17,-3000,36934,-8%,-27510.0,,,,,TACT
10,,2019-03-12 17:15:15,2019-03-11,TACT,Schwarz Thomas R,Dir,S - Sale,8.67,-8000,39434,-17%,-69360.0,,,,,TACT
11,,2019-03-12 17:06:06,2019-03-11,TACT,Dillon John,Dir,P - Purchase,8.81,10000,23075,+76%,88100.0,,,,,TACT
12,M,2018-12-11 18:29:21,2018-12-07,TACT,Tanaka Graham Y,Dir,S - Sale,9.5,-7552,74273,-9%,-71738.0,,,,,TACT
13,M,2018-12-06 18:03:19,2018-12-04,TACT,Tanaka Graham Y,Dir,S - Sale,9.97,-8456,81825,-9%,-84345.0,,,,,TACT
14,DM,2018-12-04 17:03:33,2018-11-30,TACT,Chernay Tracey S,"SVP, Sales-Global Casino, Gami",S - Sale+OE,10.39,-7875,0,-100%,-81856.0,,,,,TACT
15,D,2018-12-03 17:44:32,2018-11-29,TACT,Chernay Tracey S,"SVP, Sales-Global Casino, Gami",S - Sale+OE,10.49,-4000,0,-100%,-41960.0,,,,,TACT
16,M,2018-12-03 17:14:13,2018-11-29,TACT,Tanaka Graham Y,Dir,S - Sale,10.48,-23228,90281,-20%,-243465.0,,,,,TACT
17,DM,2018-11-28 17:30:00,2018-11-26,TACT,Tanaka Graham Y,Dir,S - Sale+OE,10.44,-13977,113509,-11%,-145977.0,,,,,TACT
18,M,2018-11-26 17:47:28,2018-11-21,TACT,Tanaka Graham Y,Dir,S - Sale,10.49,-32385,119986,-21%,-339879.0,,,,,TACT
19,M,2018-11-16 16:53:05,2018-11-15,TACT,Tanaka Graham Y,Dir,S - Sale,11.49,-15768,152371,-9%,-181096.0,,,,,TACT
20,,2018-11-15 16:36:38,2018-11-13,TACT,Tanaka Graham Y,Dir,S - Sale,12.51,-1621,168139,-1%,-20279.0,,,,,TACT
21,M,2018-11-13 18:22:53,2018-11-09,TACT,Tanaka Graham Y,Dir,S - Sale,12.25,-12611,169760,-7%,-154423.0,,,,,TACT
22,D,2018-11-13 17:14:08,2018-11-09,TACT,Peters David B,"VP, Chief Accounting Officer",S - Sale+OE,12.6,-396,0,-100%,-4990.0,,,,,TACT
23,,2018-09-07 16:54:17,2018-09-05,TACT,Shuldman Bart C,"COB, CEO",S - Sale,14.16,-1466,25878,-5%,-20759.0,,,,,TACT
24,M,2018-09-05 16:36:49,2018-08-31,TACT,Shuldman Bart C,"COB, CEO",S - Sale,14.35,-1272,27344,-4%,-18253.0,,,,,TACT
25,M,2018-08-31 17:29:05,2018-08-29,TACT,Shuldman Bart C,"COB, CEO",S - Sale,14.4,-3462,28616,-11%,-49854.0,,,,,TACT
26,M,2018-08-16 10:28:59,2018-08-14,TACT,Olinger Haydee,Dir,P - Purchase,13.9,1000,1000,New,13904.0,,,,,TACT
27,,2018-08-10 17:08:24,2018-08-08,TACT,Shuldman Bart C,"COB, CEO",S - Sale,14.53,-5823,32078,-15%,-84608.0,,,,,TACT
28,DM,2018-08-10 17:07:29,2018-08-09,TACT,Demartino Steven A,"Pres, CFO, Treas., Secr.",S - Sale+OE,14.57,-5000,52935,-9%,-72834.0,,,,,TACT
29,,2018-08-09 15:21:05,2018-08-07,TACT,Schwarz Thomas R,Dir,S - Sale,14.72,-5000,39034,-11%,-73600.0,,,,,TACT
30,,2018-06-12 15:57:12,2018-06-08,TACT,Schwarz Thomas R,Dir,S - Sale,11.06,-5000,44034,-10%,-55300.0,,,,,TACT
