,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
11,D,2021-06-17 16:09:48,2021-06-15,VRM,Stott Carol Denise,"Chief People, Culture Officer",S - Sale+OE,40.43,-32184,39229,-45%,-1301060.0,,,,,VRM
12,D,2021-06-10 16:14:49,2021-06-08,VRM,Jones David K.,CFO,S - Sale+OE,43.38,-25000,49813,-33%,-1084503.0,,,,,VRM
13,,2021-05-26 16:15:19,2021-05-24,VRM,"Cgp2 Lone Star, L.P.",10%,S - Sale,43.76,-1838704,17902311,-9%,-80461687.0,,,,,VRM
14,,2021-05-26 16:15:13,2021-05-24,VRM,Dahnke Scott Arnold,"Dir, 10%",S - Sale,43.76,-1838704,17902311,-9%,-80461687.0,,,,,VRM
15,D,2021-05-25 16:30:26,2021-05-21,VRM,Hennessy Paul J.,CEO,S - Sale+OE,44.1,-50000,346378,-13%,-2205185.0,,,,,VRM
16,,2021-05-19 16:42:41,2021-05-17,VRM,Stott Carol Denise,"Chief People, Culture Officer",S - Sale,39.72,-11886,39229,-23%,-472127.0,,,,,VRM
17,D,2021-05-11 17:02:14,2021-05-07,VRM,Jones David K.,CFO,S - Sale+OE,41.49,-25000,49813,-33%,-1037150.0,,,,,VRM
18,D,2021-04-27 18:07:47,2021-04-23,VRM,Roszkowski Mark E.,Chief Revenue Officer,S - Sale+OE,45.09,-43750,46002,-49%,-1972473.0,,,,,VRM
19,DM,2021-04-26 17:21:28,2021-04-22,VRM,Hennessy Paul J.,CEO,S - Sale+OE,44.08,-50000,346378,-13%,-2204080.0,,,,,VRM
20,D,2021-04-13 17:34:09,2021-04-09,VRM,Jones David K.,CFO,S - Sale+OE,40.11,-15000,49813,-23%,-601631.0,,,,,VRM
21,D,2021-04-09 17:36:20,2021-04-07,VRM,Jones David K.,CFO,S - Sale+OE,38.68,-10000,49813,-17%,-386771.0,,,,,VRM
22,D,2021-04-07 17:02:09,2021-04-05,VRM,Jones David K.,CFO,S - Sale+OE,40.19,-15000,49813,-23%,-602883.0,,,,,VRM
23,,2021-03-29 21:48:24,2021-03-25,VRM,Mylod Robert J Jr,Dir,S - Sale,35.06,-14667,1633345,-1%,-514219.0,,,,,VRM
24,,2021-03-19 17:13:23,2021-03-17,VRM,Valkin Adam,Dir,S - Sale,37.53,-582973,3051670,-16%,-21879093.0,,,,,VRM
25,M,2021-03-16 20:51:34,2021-03-12,VRM,Valkin Adam,Dir,S - Sale,37.74,-417027,3634643,-10%,-15737017.0,,,,,VRM
26,M,2021-03-11 17:27:36,2021-03-09,VRM,Valkin Adam,Dir,S - Sale,34.15,-2000000,4051670,-33%,-68291977.0,,,,,VRM
27,,2021-03-10 18:11:30,2021-03-09,VRM,Moran Patricia,"CLO, Secretary",S - Sale,34.32,-985,40535,-2%,-33801.0,,,,,VRM
28,D,2021-03-10 17:56:09,2021-03-08,VRM,Jones David K.,CFO,S - Sale+OE,31.39,-10000,49813,-17%,-313900.0,,,,,VRM
29,D,2021-02-18 17:12:10,2021-02-16,VRM,Roszkowski Mark E.,Chief Revenue Officer,S - Sale+OE,51.38,-21875,35140,-38%,-1123973.0,,,,,VRM
30,DM,2021-02-11 18:40:31,2021-02-09,VRM,Moran Patricia,"CLO, Secretary",S - Sale+OE,50.05,-75000,31744,-70%,-3754031.0,,,,,VRM
31,DM,2021-02-10 18:13:43,2021-02-08,VRM,Jones David K.,CFO,S - Sale+OE,49.39,-50000,36778,-58%,-2469706.0,,,,,VRM
32,D,2021-02-09 17:00:56,2021-02-05,VRM,Roszkowski Mark E.,Chief Revenue Officer,S - Sale+OE,45.0,-21875,35140,-38%,-984375.0,,,,,VRM
33,D,2021-01-11 16:54:00,2021-01-07,VRM,Jones David K.,CFO,S - Sale+OE,41.54,-25000,36778,-40%,-1038618.0,,,,,VRM
34,D,2020-12-22 16:57:28,2020-12-18,VRM,Jones David K.,CFO,S - Sale+OE,40.0,-15000,36778,-29%,-600000.0,,,,,VRM
35,D,2020-12-09 17:17:43,2020-12-07,VRM,Jones David K.,CFO,S - Sale+OE,34.92,-10000,36778,-21%,-349232.0,,,,,VRM
36,D,2020-06-15 16:01:02,2020-06-11,VRM,"Cgp2 Lone Star, L.P.",10%,P - Purchase,22.0,318181,19741015,+2%,6999982.0,,,,,VRM
37,D,2020-06-15 16:00:20,2020-06-11,VRM,Dahnke Scott Arnold,"Dir, 10%",P - Purchase,22.0,318181,19741015,+2%,6999982.0,,,,,VRM
