,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2021-11-17 15:29:03,2021-11-16,BPOP,Monzon Gilberto,EVP,S - Sale,84.2,-5000,41373,-11%,-421000.0,,,,,BPOP
1,,2021-11-15 16:48:53,2021-11-12,BPOP,Garcia Jorge J.,"SVP, Comptroller",S - Sale,83.62,-2820,9761,-22%,-235808.0,,,,,BPOP
2,,2021-11-15 10:37:29,2021-11-11,BPOP,Cestero Luis E.,EVP,S - Sale,84.26,-4200,17605,-19%,-353896.0,,,,,BPOP
3,,2021-11-05 14:08:48,2021-11-03,BPOP,Vazquez Carlos J,"EVP, CFO",S - Sale,82.93,-11000,119084,-8%,-912175.0,,,,,BPOP
4,,2021-11-05 12:10:01,2021-11-03,BPOP,Guerrero Juan,EVP,S - Sale,83.2,-10000,44060,-18%,-831980.0,,,,,BPOP
5,D,2021-10-26 18:17:47,2021-10-26,BPOP,Carrion Richard L,Dir,S - Sale+OE,85.06,-25286,282397,-8%,-2150802.0,,,,,BPOP
6,D,2021-08-31 12:12:33,2021-08-27,BPOP,Unanue Carlos,Dir,S - Sale+OE,77.33,-6681,129264,-5%,-516655.0,,,,,BPOP
7,,2021-08-27 12:54:33,2021-08-26,BPOP,Ferrer Javier D.,"EVP, GC",S - Sale,76.3,-9500,45073,-17%,-724879.0,,,,,BPOP
8,,2021-08-27 12:51:44,2021-08-26,BPOP,Alvarez Ignacio,"CEO, Pres",S - Sale,76.37,-15000,177838,-8%,-1145610.0,,,,,BPOP
9,D,2021-08-19 15:33:42,2021-08-18,BPOP,Ferre Maria Luisa,Dir,S - Sale+OE,75.81,-2171,48135,-4%,-164573.0,,,,,BPOP
10,,2021-08-16 11:47:18,2021-08-12,BPOP,Castellvi Beatriz,"EVP, Chief Security Officer",S - Sale,76.27,-5000,17160,-23%,-381350.0,,,,,BPOP
11,D,2021-08-12 15:20:26,2021-08-11,BPOP,Chinea Manuel,EVP,S - Sale+OE,75.7,-8000,23007,-26%,-605600.0,,,,,BPOP
12,,2021-05-10 11:58:53,2021-05-06,BPOP,Burckhart Camille,EVP,S - Sale,77.45,-7000,31772,-18%,-542150.0,,,,,BPOP
13,,2021-05-05 15:16:12,2021-05-04,BPOP,Vazquez Carlos J,"EVP, CFO",S - Sale,76.14,-33,129850,0%,-2478.0,,,,,BPOP
14,,2021-05-05 15:10:40,2021-05-04,BPOP,Negron Eduardo J.,EVP,S - Sale,74.93,-10000,32923,-23%,-749250.0,,,,,BPOP
15,,2021-03-01 16:36:10,2021-02-25,BPOP,Soriano Lidio,EVP,S - Sale,67.78,-6000,81659,-7%,-406680.0,,,,,BPOP
16,,2021-02-24 17:23:46,2021-02-22,BPOP,Monzon Gilberto,EVP,S - Sale,65.1,-5000,40249,-11%,-325510.0,,,,,BPOP
17,,2021-02-24 15:25:36,2021-02-24,BPOP,Cestero Luis E.,EVP,S - Sale,67.78,-1700,16337,-9%,-115224.0,,,,,BPOP
18,,2021-02-23 13:39:18,2021-02-22,BPOP,Sepulveda Eli,EVP,S - Sale,65.1,-7000,36103,-16%,-455672.0,,,,,BPOP
19,,2021-02-04 14:27:30,2021-02-04,BPOP,Guerrero Juan,EVP,S - Sale,62.16,-7000,47708,-13%,-435134.0,,,,,BPOP
20,D,2020-02-27 09:48:40,2020-02-25,BPOP,Carrady Robert,Dir,P - Purchase,52.46,1000,5823,+21%,52460.0,,,,,BPOP
21,,2019-11-29 11:14:55,2019-11-27,BPOP,Ferrer Javier D.,"EVP, GC",S - Sale,55.2,-6500,34514,-16%,-358800.0,,,,,BPOP
22,,2019-11-15 17:03:10,2019-11-14,BPOP,Garcia Jorge J.,"SVP, Comptroller",S - Sale,55.12,-3262,9029,-27%,-179801.0,,,,,BPOP
23,,2019-11-14 09:23:14,2019-11-12,BPOP,Monzon Gilberto,EVP,S - Sale,55.88,-4000,37716,-10%,-223520.0,,,,,BPOP
24,,2019-11-12 10:04:23,2019-11-11,BPOP,Sepulveda Eli,EVP,S - Sale,55.76,-5000,34602,-13%,-278800.0,,,,,BPOP
25,M,2019-11-07 14:42:07,2019-11-05,BPOP,Negron Eduardo J.,EVP,S - Sale,56.68,-13000,27340,-32%,-736856.0,,,,,BPOP
26,D,2019-11-06 07:11:50,2019-11-05,BPOP,Ferre Maria Luisa,Dir,S - Sale+OE,56.62,-9100,51241,-15%,-515242.0,,,,,BPOP
27,,2019-11-05 08:59:44,2019-11-04,BPOP,Cestero Luis E.,EVP,S - Sale,55.92,-1728,14469,-11%,-96630.0,,,,,BPOP
28,D,2019-11-04 12:09:02,2019-11-01,BPOP,Bacardi III Joaquin E,Dir,S - Sale+OE,55.0,-7000,29722,-19%,-385000.0,,,,,BPOP
29,,2019-03-01 10:40:16,2019-02-27,BPOP,Vazquez Carlos J,"EVP, CFO",S - Sale,55.48,-4000,106156,-4%,-221920.0,,,,,BPOP
30,,2019-02-22 10:04:20,2019-02-21,BPOP,Ferre Maria Luisa,Dir,S - Sale,56.43,-3046,59638,-5%,-171889.0,,,,,BPOP
31,,2019-02-06 12:05:02,2019-02-06,BPOP,Monzon Gilberto,EVP,S - Sale,54.13,-4000,38588,-9%,-216512.0,,,,,BPOP
32,,2019-02-01 10:49:19,2019-01-30,BPOP,Sepulveda Eli,EVP,S - Sale,55.6,-5000,36008,-12%,-278000.0,,,,,BPOP
33,,2018-11-07 11:38:42,2018-11-05,BPOP,Guerrero Juan,EVP,S - Sale,53.31,-6000,40654,-13%,-319860.0,,,,,BPOP
34,,2018-08-14 16:51:17,2018-08-10,BPOP,Ferre Maria Luisa,Dir,S - Sale,50.12,-22797,62524,-27%,-1142517.0,,,,,BPOP
35,,2018-08-13 21:48:57,2018-08-13,BPOP,Alvarez Ignacio,"CEO, Pres",S - Sale,50.32,-6000,103797,-5%,-301920.0,,,,,BPOP
36,,2018-08-07 14:04:02,2018-08-03,BPOP,Ballester Alejandro M,Dir,S - Sale,50.34,-2536,23451,-10%,-127661.0,,,,,BPOP
37,,2018-08-07 11:05:13,2018-08-03,BPOP,Castellvi Beatriz,"EVP, Chief Security Officer",S - Sale,50.25,-4672,13988,-25%,-234768.0,,,,,BPOP
38,,2018-08-01 12:48:21,2018-07-31,BPOP,Garcia Jorge J.,"SVP, Comptroller",S - Sale,49.69,-3000,10586,-22%,-149070.0,,,,,BPOP
39,,2018-07-27 15:28:04,2018-07-25,BPOP,Cestero Luis E.,EVP,S - Sale,50.15,-4008,13504,-23%,-201001.0,,,,,BPOP
40,,2018-07-27 15:26:31,2018-07-25,BPOP,Negron Eduardo J.,EVP,S - Sale,50.15,-15000,32822,-31%,-752250.0,,,,,BPOP
41,M,2018-07-27 15:20:54,2018-07-25,BPOP,Carrion Richard L,Exec COB,S - Sale,50.16,-200000,264362,-43%,-10032847.0,,,,,BPOP
42,,2018-07-27 15:19:11,2018-07-25,BPOP,Sepulveda Eli,EVP,S - Sale,50.3,-5000,37288,-12%,-251500.0,,,,,BPOP
43,,2018-07-27 15:12:37,2018-07-25,BPOP,Monzon Gilberto,EVP,S - Sale,50.63,-5000,39424,-11%,-253150.0,,,,,BPOP
