,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
19,D,2021-09-07 15:37:43,2021-09-03,LAZY,Tomashot Nicholas J,CFO,S - Sale+OE,23.83,-17541,37045,-32%,-418002.0,,,,,LAZY
20,DM,2021-09-03 13:16:32,2021-09-01,LAZY,Tomashot Nicholas J,CFO,S - Sale+OE,24.06,-17459,37045,-32%,-420126.0,,,,,LAZY
21,DM,2021-08-27 17:57:26,2021-08-25,LAZY,Murnane William P,CEO,S - Sale+OE,25.33,-20927,231678,-8%,-529981.0,,,,,LAZY
22,D,2021-08-18 16:41:51,2021-08-16,LAZY,Murnane William P,CEO,S - Sale+OE,25.0,-750,231678,0%,-18750.0,,,,,LAZY
23,DM,2021-08-13 15:02:33,2021-08-11,LAZY,Murnane William P,CEO,S - Sale+OE,25.06,-34360,231678,-13%,-861119.0,,,,,LAZY
24,DM,2021-08-10 13:01:19,2021-08-06,LAZY,Fleming Ronald,"VP, National GM",S - Sale+OE,24.07,-131257,22945,-85%,-3159355.0,,,,,LAZY
25,DM,2021-08-06 12:12:35,2021-08-04,LAZY,Tomashot Nicholas J,CFO,S - Sale+OE,20.79,-15000,37045,-29%,-311895.0,,,,,LAZY
26,DM,2021-08-04 16:05:34,2021-08-02,LAZY,Tomashot Nicholas J,CFO,S - Sale+OE,20.64,-20000,37045,-35%,-412800.0,,,,,LAZY
27,D,2021-07-27 17:11:52,2021-07-22,LAZY,Fleming Ronald,"VP, National GM",S - Sale+OE,21.37,-5156,22945,-18%,-110184.0,,,,,LAZY
28,DM,2021-07-22 08:16:22,2021-07-20,LAZY,Fleming Ronald,"VP, National GM",S - Sale+OE,21.66,-40302,22945,-64%,-873123.0,,,,,LAZY
29,D,2021-07-19 18:14:53,2021-07-15,LAZY,Fleming Ronald,"VP, National GM",S - Sale+OE,21.01,-1105,22945,-5%,-23216.0,,,,,LAZY
30,DM,2021-07-15 16:05:31,2021-07-13,LAZY,Fleming Ronald,"VP, National GM",S - Sale+OE,21.4,-70194,22945,-75%,-1501973.0,,,,,LAZY
31,D,2021-07-15 16:05:22,2021-07-13,LAZY,Tomashot Nicholas J,CFO,S - Sale+OE,21.29,-30400,37045,-45%,-647216.0,,,,,LAZY
32,DM,2021-07-13 18:24:23,2021-07-09,LAZY,Tomashot Nicholas J,CFO,S - Sale+OE,20.24,-29300,37045,-44%,-592888.0,,,,,LAZY
33,D,2021-07-09 16:05:13,2021-07-07,LAZY,Tomashot Nicholas J,CFO,S - Sale+OE,20.15,-28300,37045,-43%,-570245.0,,,,,LAZY
34,DM,2021-07-07 16:42:10,2021-07-02,LAZY,Tomashot Nicholas J,CFO,S - Sale+OE,20.14,-2900,37045,-7%,-58400.0,,,,,LAZY
35,D,2021-07-07 16:05:39,2021-07-02,LAZY,Fleming Ronald,"VP, National GM",S - Sale+OE,21.0,-400,22945,-2%,-8400.0,,,,,LAZY
36,DM,2021-07-02 16:06:14,2021-06-30,LAZY,Fleming Ronald,"VP, National GM",S - Sale+OE,22.02,-10200,22945,-31%,-224638.0,,,,,LAZY
37,DM,2021-07-02 16:06:00,2021-06-30,LAZY,Tomashot Nicholas J,CFO,S - Sale+OE,22.02,-10200,37045,-22%,-224638.0,,,,,LAZY
38,D,2021-07-01 16:20:29,2021-06-29,LAZY,Fleming Ronald,"VP, National GM",S - Sale+OE,23.05,-3900,22945,-15%,-89895.0,,,,,LAZY
39,D,2021-07-01 16:19:21,2021-06-29,LAZY,Tomashot Nicholas J,CFO,S - Sale+OE,23.04,-3900,37045,-10%,-89856.0,,,,,LAZY
40,M,2020-12-14 16:15:13,2020-12-10,LAZY,"Coliseum Capital Management, LLC","Dir, 10%",P - Purchase,14.2,25270,1607220,+2%,358745.0,,,,,LAZY
41,,2020-12-11 16:15:07,2020-12-09,LAZY,"Coliseum Capital Management, LLC","Dir, 10%",P - Purchase,13.99,49300,780340,+7%,689707.0,,,,,LAZY
42,,2020-11-27 16:30:09,2020-11-24,LAZY,"Coliseum Capital Management, LLC","Dir, 10%",P - Purchase,14.36,9678,731040,+1%,138976.0,,,,,LAZY
43,,2020-11-23 10:04:21,2020-11-20,LAZY,Murnane William P,CEO,P - Purchase,13.25,2500,205999,+1%,33125.0,,,,,LAZY
44,,2020-11-03 16:05:11,2020-10-30,LAZY,Murnane William P,CEO,P - Purchase,13.62,5000,203499,+3%,68105.0,,,,,LAZY
45,,2020-10-30 16:05:33,2020-10-28,LAZY,Murnane William P,CEO,P - Purchase,13.73,2500,198499,+1%,34325.0,,,,,LAZY
46,,2020-10-28 16:05:18,2020-10-26,LAZY,Murnane William P,CEO,P - Purchase,14.0,5000,195999,+3%,70000.0,,,,,LAZY
47,,2020-05-22 16:41:34,2020-05-20,LAZY,"Coliseum Capital Management, LLC","Dir, 10%",P - Purchase,4.63,6247,610014,+1%,28924.0,,,,,LAZY
48,,2020-05-20 16:01:37,2020-05-18,LAZY,"Coliseum Capital Management, LLC","Dir, 10%",P - Purchase,4.0,150000,603767,+33%,600000.0,,,,,LAZY
49,,2020-05-18 16:05:37,2020-05-18,LAZY,Weil B. Luke,Dir,S - Sale,4.0,-150000,11092,-93%,-600000.0,,,,,LAZY
50,M,2020-05-15 14:30:36,2020-05-13,LAZY,Murnane William P,CEO,P - Purchase,3.79,1406,188104,+1%,5323.0,,,,,LAZY
51,,2020-05-13 16:05:32,2020-05-11,LAZY,Fleming Ronald,"VP, National GM",P - Purchase,4.23,2500,16252,+18%,10575.0,,,,,LAZY
52,,2019-12-18 16:40:39,2019-12-16,LAZY,"Coliseum Capital Management, LLC","Dir, 10%",P - Purchase,4.28,66390,453767,+17%,284149.0,,,,,LAZY
53,,2019-12-17 16:35:34,2019-12-13,LAZY,Murnane William P,CEO,P - Purchase,4.0,1000,186698,+1%,4000.0,,,,,LAZY
54,,2019-12-17 16:30:25,2019-12-16,LAZY,Weil B. Luke,Dir,S - Sale,4.0,-75000,161092,-32%,-300000.0,,,,,LAZY
55,,2019-12-10 18:00:16,2019-12-06,LAZY,Murnane William P,CEO,P - Purchase,3.85,1000,185698,+1%,3850.0,,,,,LAZY
56,,2019-12-04 19:20:11,2019-12-02,LAZY,Murnane William P,CEO,P - Purchase,4.05,1000,184698,+1%,4050.0,,,,,LAZY
57,M,2019-11-27 17:00:11,2019-11-25,LAZY,Murnane William P,CEO,P - Purchase,4.25,1000,181382,+1%,4250.0,,,,,LAZY
58,,2019-06-21 16:30:41,2019-06-19,LAZY,Weil B. Luke,Dir,S - Sale,5.25,-100000,236092,-30%,-525000.0,,,,,LAZY
59,,2019-06-21 16:15:18,2019-06-19,LAZY,"Coliseum Capital Management, LLC","Dir, 10%",P - Purchase,5.25,100000,387377,+35%,525000.0,,,,,LAZY
60,M,2019-06-17 19:22:09,2019-06-13,LAZY,"Coliseum Capital Management, LLC","Dir, 10%",P - Purchase,4.93,17207,287377,+6%,84823.0,,,,,LAZY
61,,2019-06-04 17:44:30,2019-05-31,LAZY,"Coliseum Capital Management, LLC","Dir, 10%",P - Purchase,5.0,1021,270170,0%,5105.0,,,,,LAZY
62,M,2019-05-30 18:41:43,2019-05-28,LAZY,"Coliseum Capital Management, LLC","Dir, 10%",P - Purchase,4.99,4152,269149,+2%,20722.0,,,,,LAZY
63,M,2019-05-23 18:26:11,2019-05-21,LAZY,"Coliseum Capital Management, LLC","Dir, 10%",P - Purchase,4.99,4714,264997,+2%,23519.0,,,,,LAZY
64,,2019-05-20 17:17:28,2019-05-16,LAZY,"Coliseum Capital Management, LLC","Dir, 10%",P - Purchase,4.93,7138,260283,+3%,35190.0,,,,,LAZY
65,,2019-05-16 16:30:17,2019-05-14,LAZY,Murnane William P,CEO,P - Purchase,4.25,5000,180382,+3%,21250.0,,,,,LAZY
66,,2019-05-16 16:30:16,2019-05-14,LAZY,Tomashot Nicholas J,CFO,P - Purchase,4.82,2000,5831,+52%,9640.0,,,,,LAZY
67,M,2018-12-17 16:30:16,2018-12-13,LAZY,"Coliseum Capital Management, LLC","Dir, 10%",P - Purchase,5.34,198627,253145,+364%,1060720.0,,,,,LAZY
68,,2018-11-23 17:02:15,2018-11-20,LAZY,Fredlake James J.,Dir,P - Purchase,5.05,3349,17873,+23%,16899.0,,,,,LAZY
69,AM,2018-11-23 17:00:39,2018-11-16,LAZY,Fredlake James J.,Dir,P - Purchase,4.98,9195,14524,+173%,45827.0,,,,,LAZY
70,M,2018-11-21 15:29:18,2018-11-19,LAZY,"Coliseum Capital Management, LLC","Dir, 10%",P - Purchase,4.97,54518,54518,New,270840.0,,,,,LAZY
71,M,2018-11-20 18:00:25,2018-11-16,LAZY,Fredlake James J.,Dir,P - Purchase,4.98,9195,14524,+173%,45827.0,,,,,LAZY
72,,2018-11-15 13:00:14,2018-11-14,LAZY,Murnane William P,CEO,P - Purchase,5.3,10000,168980,+6%,53000.0,,,,,LAZY
73,,2018-11-14 16:45:18,2018-11-12,LAZY,Murnane William P,CEO,P - Purchase,5.08,10000,158980,+7%,50766.0,,,,,LAZY
74,,2018-11-14 16:45:18,2018-11-12,LAZY,Tomashot Nicholas J,CFO,P - Purchase,5.24,3831,3831,New,20087.0,,,,,LAZY
75,,2018-09-21 18:35:15,2018-09-20,LAZY,Weil B. Luke,Dir,S - Sale,7.85,-57030,336092,-15%,-447686.0,,,,,LAZY
76,M,2018-09-19 21:00:15,2018-09-17,LAZY,Weil B. Luke,Dir,S - Sale,8.07,-27541,393122,-7%,-222208.0,,,,,LAZY
77,D,2018-06-08 16:15:22,2018-06-06,LAZY,Gnat Jordan,Dir,P - Purchase,8.85,5000,5000,New,44244.0,,,,,LAZY
