,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-03-29 16:00:41,2022-03-28,ALBO,Stephenson Pamela,Chief Commercial Officer,S - Sale,30.53,-454,46319,-1%,-13858.0,,,,,ALBO
1,,2022-01-25 16:39:21,2022-01-24,ALBO,Duncan Jason,"GC, GC",S - Sale,24.94,-1688,16663,-9%,-42094.0,,,,,ALBO
2,,2022-01-25 16:38:46,2022-01-24,ALBO,Harford Simon N.R.,"CFO, Treasurer",S - Sale,24.88,-416,33879,-1%,-10351.0,,,,,ALBO
3,,2022-01-25 16:38:34,2022-01-24,ALBO,Stephenson Pamela,Chief Commercial Officer,S - Sale,24.88,-416,46773,-1%,-10351.0,,,,,ALBO
4,,2022-01-25 16:37:54,2022-01-24,ALBO,Mattsson Jan,Chief Scientific Officer,S - Sale,24.88,-808,58366,-1%,-20105.0,,,,,ALBO
5,,2022-01-25 16:37:23,2022-01-24,ALBO,Cooper Ronald Harold Wilfred,"Pres, CEO",S - Sale,24.88,-3684,56989,-6%,-91666.0,,,,,ALBO
6,,2022-01-25 16:36:59,2022-01-24,ALBO,Carter Martha J.,Chief Regulatory Officer,S - Sale,24.52,-423,15877,-3%,-10370.0,,,,,ALBO
7,,2022-01-25 16:34:03,2022-01-24,ALBO,Graham Michelle,CHRO,S - Sale,24.72,-418,26682,-2%,-10334.0,,,,,ALBO
8,,2022-01-11 17:38:15,2022-01-11,ALBO,Harford Simon N.R.,"CFO, Treasurer",S - Sale,25.95,-111,12695,-1%,-2880.0,,,,,ALBO
9,,2021-12-27 16:02:03,2021-12-27,ALBO,Stephenson Pamela,Chief Commercial Officer,S - Sale,23.92,-474,25589,-2%,-11339.0,,,,,ALBO
10,,2021-10-25 18:41:50,2021-10-22,ALBO,Horn Patrick Taylor,Chief Medical Officer,S - Sale,28.83,-95,12355,-1%,-2739.0,,,,,ALBO
11,M,2021-10-25 18:30:49,2021-10-22,ALBO,Duncan Jason,"GC, GC",S - Sale,29.1,-312,7355,-4%,-9079.0,,,,,ALBO
12,,2021-10-12 16:01:48,2021-10-11,ALBO,Harford Simon N.R.,"CFO, Treasurer",S - Sale,30.23,-93,12614,-1%,-2812.0,,,,,ALBO
13,,2021-09-28 16:32:33,2021-09-27,ALBO,Stephenson Pamela,Chief Commercial Officer,S - Sale,32.05,-451,26063,-2%,-14456.0,,,,,ALBO
14,,2021-07-26 16:06:07,2021-07-22,ALBO,Horn Patrick Taylor,Chief Medical Officer,S - Sale,34.13,-90,12450,-1%,-3072.0,,,,,ALBO
15,M,2021-07-26 16:05:18,2021-07-22,ALBO,Duncan Jason,"GC, GC",S - Sale,32.21,-313,7667,-4%,-10081.0,,,,,ALBO
16,,2021-07-15 16:48:01,2021-07-13,ALBO,Harford Simon N.R.,"CFO, Treasurer",S - Sale,35.02,-98,12707,-1%,-3432.0,,,,,ALBO
17,,2021-06-28 16:02:48,2021-06-25,ALBO,Stephenson Pamela,Chief Commercial Officer,S - Sale,36.01,-471,26514,-2%,-16961.0,,,,,ALBO
18,DM,2021-06-28 16:01:51,2021-06-24,ALBO,Duncan Jason,"GC, GC",S - Sale+OE,36.32,-16300,7980,-67%,-591986.0,,,,,ALBO
19,M,2021-04-26 18:13:28,2021-04-22,ALBO,Duncan Jason,"GC, GC",S - Sale,32.16,-312,7849,-4%,-10033.0,,,,,ALBO
20,,2021-04-26 18:10:06,2021-04-22,ALBO,Horn Patrick Taylor,Chief Medical Officer,S - Sale,31.75,-90,11893,-1%,-2858.0,,,,,ALBO
21,,2021-04-14 16:31:57,2021-04-12,ALBO,Harford Simon N.R.,"CFO, Treasurer",S - Sale,32.12,-92,12196,-1%,-2955.0,,,,,ALBO
22,DM,2021-04-02 20:55:31,2021-03-31,ALBO,Duncan Jason,"GC, GC",S - Sale+OE,35.24,-1726,8161,-17%,-60816.0,,,,,ALBO
23,,2021-03-31 19:21:09,2021-03-29,ALBO,Stephenson Pamela,Chief Commercial Officer,S - Sale,34.02,-422,26985,-2%,-14355.0,,,,,ALBO
24,ADM,2021-03-05 06:08:48,2021-03-01,ALBO,Mattsson Jan,Chief Scientific Officer,S - Sale+OE,36.85,-31470,37574,-46%,-1159684.0,,,,,ALBO
